account_id,summoner_name,match_id,position,playtime,kills,deaths,assists,totalDamageDealtToChampions,totalHeal,damageSelfMitigated,visionScore,timeCCingOthers,totalDamageTaken,goldEarned,totalMinionsKilled,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,totalTimeCrowdControlDealt,visionWardsBoughtInGame,wardsPlaced,wardsKilled,killsRatio,deathsRatio
A-1Tkp3aQ4ITKIULw7SFDmNq8oZ14hM9ORklBrX0OD6u,착취충,4529288161,jungle,1235,2,2,1,8476,3923,4982,5,23,11803,6138,30,50,0,437,0,4,0,0.25,0.05405405405405406
1l0KsX8aVMaq8ed9Kh1iHIvJkrrBgXYTdgWJcb7qVRVh,WAKE UP Mental,4529288161,jungle,1235,6,0,9,8643,8734,8021,16,9,15043,8336,15,100,8,317,2,3,1,0.40540540540540543,0
sAXwdU60hPkF6Jna7za9UH1In0FZImOWk520jODNdF7S-t5Ay_SFpl0i,LUNA3045,4547763753,jungle,1284,10,1,12,16194,11041,11848,12,21,20799,10390,26,88,0,386,1,6,0,0.5641025641025641,0.16666666666666666
i7q1ajvCjjb51rZbq9KcDC0q9sYPA25uP87cZlXlJO1c,Suka,4547763753,jungle,1284,1,6,2,2835,5606,12644,16,11,19020,6558,29,100,8,182,1,7,2,0.5,0.15384615384615385
UBZCud0h1rGSSjrbp9onDUionodb0MpeQGNhnojnrNOjBt8,긁이즈만,4545083743,jungle,2266,3,7,9,15451,24504,34434,38,42,44786,12158,53,140,4,516,4,12,3,0.5714285714285714,0.2413793103448276
lDeH0NWD3BI3tznID1Necx-3pic3t0jl_pcTgM74dqN7sF4jwClhOwib,누이좋고매부좋고,4545083743,jungle,2266,1,8,23,23446,12888,74460,45,63,49650,11511,52,118,12,1244,7,18,5,0.8275862068965517,0.38095238095238093
51ilre83eNOMvuLEGeFbH1GMy4k2LVrtUlzRQ1hXD-d3ERX845lUNWOx,TY 타이,4543413063,jungle,2077,4,5,13,16706,11335,41448,32,29,34829,12705,55,130,3,476,2,3,10,0.5151515151515151,0.20833333333333334
6W62wWUvtDJ_gftWSAHxdmHguFISg36PZkd1u73_PPL6,찍새님,4543413063,jungle,2077,3,5,8,13810,9984,27237,37,19,26279,11696,49,140,12,373,5,13,5,0.4583333333333333,0.15151515151515152
eOY__VqswUKu-18ceQnriHDcm4Y9AA3XPAROjayT-6rkdgg,zxzqa,4515766018,jungle,2277,11,9,6,26489,20305,22544,39,12,45630,14574,60,123,11,558,10,7,8,0.4473684210526316,0.15
tj2b3hqm2NuDWQ_Bts9OzqhoU5OdO6dAHdC-QGUBNvo3z0uf6LeT5vxD,왜울어상대가난데,4541771457,jungle,1905,5,8,14,15668,21892,36953,27,45,45378,11776,35,85,0,393,4,13,1,0.6785714285714286,0.26666666666666666
nSDUJmDiVR6oOChp0if6ljVnto7wrB0BxByFXhzaHQXJ,밥먹어아들,4541771457,jungle,1905,13,2,4,20972,16515,18814,30,182,27435,15573,83,174,7,553,0,10,6,0.5666666666666667,0.07142857142857142
Yr66Ynl17bawqZy3LRIGLdu4MIypFaRBah92CNVvrqLMEds,Social Network,4547735711,jungle,2069,4,10,6,15762,20519,32418,14,17,47023,11728,43,152,8,445,0,10,0,0.38461538461538464,0.3225806451612903
JKgT4l6vYVNyKVmFG6mxN6rrLF4n0a7FSIdBIdf0EIuQ,그만 살자,4547735711,jungle,2069,5,8,15,16648,9489,39540,32,29,39783,12889,53,130,2,338,5,5,9,0.6451612903225806,0.3076923076923077
9FtClrx-yW1-2cFAoVJ_2MAygfKNnBDCFCarq3-UPsezipU,다쁨이,4467763245,jungle,1639,5,5,10,13313,6965,11927,27,22,24516,8918,19,78,0,213,4,8,3,0.42857142857142855,0.23809523809523808
YzMxItKGa6R4A7GkMn3noeA5E10OXQm5xButEqbKRPzYnahVNhWHqvBH,무빙은 움직이는,4467763245,jungle,1639,6,6,4,10247,7017,18777,30,16,24206,10937,48,125,13,266,3,10,5,0.47619047619047616,0.17142857142857143
vYgaUZGj39f6EEVxje7FnSePtDICdUjc5eQi59fvlZmx,도구면도구답게해,4522944975,jungle,1435,4,5,7,9707,14206,18871,9,7,28996,9475,9,144,22,373,0,4,1,0.2972972972972973,0.21739130434782608
vGLL_qrgnWlVdKtMQPJxVDtDg7492_8u58Am_JFJE_k1qauM07fCkYWm,Dark Relic,4522944975,jungle,1435,3,8,12,11406,4532,5812,17,10,19331,8342,37,68,4,307,2,7,2,0.6521739130434783,0.21621621621621623
IDBX9AuFi9RJxpXHuZhCqsgPaSZv_Yp8oy1TgB7efula,땅거미지뢰,4515480857,jungle,1525,6,8,3,11808,9800,14621,21,108,25532,9151,36,93,0,386,3,6,4,0.6428571428571429,0.2222222222222222
awYS3hu5fUMXKNeOvdDNqcK9v11ySZbyd-Bd2QcoID94gAg,티모벤하자,4542134272,jungle,1988,5,7,4,10231,5500,12936,43,14,19272,9916,28,117,0,332,4,5,7,0.375,0.20588235294117646
ZQJQ8xj-tZcqHsPM89hne2HK9P2gn23u2JbHFdToJtDs5Dw,정글장인 병만김,4548704855,jungle,1332,1,8,6,7351,5970,10228,15,15,22009,6336,24,63,3,310,5,4,1,0.6363636363636364,0.4444444444444444
6lTMrx13hU4u4pG2XztPnWhNgFJzlkqnRoIfVXd7qogvzqQ,0테온,4548683387,jungle,2078,4,5,15,13393,9728,22897,36,12,28859,12737,37,144,4,109,4,5,8,0.4634146341463415,0.2777777777777778
oTZ-IqoKevRynwBrykx5cGEDxsYXlKxi0D7GBzRAMuHFUVNsdUB6ByoK,괴물 멧비둘기,4548023719,jungle,1212,0,9,8,8538,15797,15198,20,30,25849,5896,32,74,8,378,6,9,0,0.6666666666666666,0.2571428571428571
jjizHRBqwGQbi3BBpwAscXx39OsuyiREalOPlkHA9H8,지서우,4548023719,jungle,1212,9,1,8,11570,8292,8185,19,19,15144,10601,33,107,12,314,3,7,2,0.4857142857142857,0.08333333333333333
GDhlaM4Pa4rywik0nU1SzT8XLUU_tA-WO-ZX-1Jqli3ev_TSYh7Z5Tvq,롤조지자,4523076307,jungle,1348,4,3,6,8932,6316,11831,26,21,18369,7845,19,108,12,164,1,7,2,0.37037037037037035,0.42857142857142855
JGltuJ8CNZ8l1JDFvFdhxIv7nY1E5u506SFLUe_Q556WKmsNaYoajXPf,수원넘,4523076307,jungle,1348,2,5,4,11552,11474,15048,16,17,26356,7334,35,80,7,248,5,6,4,0.8571428571428571,0.18518518518518517
aS3kfCVygOjie5d2dUBPfoErcwo5C2pRC08t311Eb7bA,야오밍구,4503543622,jungle,2091,1,3,14,9851,27692,28807,33,35,37702,11335,40,125,1,467,5,6,4,0.6521739130434783,0.11538461538461539
0XA7d0ZiB7LOcnR1NgaUmoUYkEwDqbDEH3ee9cKOF9rOeu8,인형알바,4503543622,jungle,2091,5,5,8,10724,9118,45689,36,21,38421,10523,25,124,9,379,3,4,7,0.52,0.21739130434782608
Q2W24qfYQ1ZCIN0QhLLW8A9lXxXPALFnExKladjECOEI8Lg,나 만나면 겜짐,4548039430,jungle,2031,4,5,16,19107,41595,43875,20,54,54486,12775,85,109,0,459,1,2,9,0.6896551724137931,0.10416666666666667
WfY3LngGCR-V3vYu7blK7sgNi-mE8LtAD-aimoJPMFL-RQA,나쁜나서스는없다,4547110857,jungle,1725,3,2,3,7257,8497,27593,18,6,27799,11030,21,159,3,406,0,8,0,0.21428571428571427,0.07142857142857142
JQXn_B-oMj907bE6bupn0JqnAfkKRouHfy3F0hskPcSDN6TDMMcMedeY,명문호남직업학교,4547110857,jungle,1725,5,3,7,11021,7683,25031,19,19,19373,10637,18,150,0,314,0,9,0,0.42857142857142855,0.10714285714285714
aST8Cp8Nc7-Vn2qcw_SmDghfUT2OJpqtD6jK9nrHBGAiLa6O7D8QzTgd,9330,4542765264,jungle,1978,5,5,2,19010,15785,17389,19,22,34558,12060,92,102,0,528,0,10,1,0.3333333333333333,0.22727272727272727
1QBJnp_tCmX7gSVg96k6NcFD2JGMPf2ZT2d054jbFQzP9aI,녹슨블츠,4542765264,jungle,1978,2,1,7,6750,21692,26111,38,21,33534,10752,86,92,0,292,2,3,15,0.4090909090909091,0.047619047619047616
GZ12yHQR1j51Qvwq1U2M2MPkCDfDpgBeXhw-5-gP1fBW11A,여수방풍초콜릿,4548791524,jungle,1650,7,8,7,8356,4238,18990,8,9,27428,9167,43,66,8,247,2,5,0,0.7368421052631579,0.25806451612903225
UyuCwG1KE-S1CcyOs1EsSZDPvT7LN7lu6CGkAbM4q3OM,lIlIIIIIllllIl,4545703188,jungle,1350,0,4,1,572,3669,7085,12,1,12157,4709,9,56,0,222,2,7,0,0.0625,0.14285714285714285
m-WZta7n84VD8fyC-RLqZ5cu-d5rm1rZVroiczMG3S3BBRw,수제치즈버거,4545703188,jungle,1350,13,1,4,13322,12700,10686,15,11,19990,11307,26,123,5,419,1,3,1,0.6296296296296297,0.0625
_w-ndKJu71aniB_gUZ4-gELNjW6h88qzyA4duHljYPsQPnk,내옆에트롤있음,4540863027,jungle,1398,2,7,10,11765,3374,12138,17,31,19547,7558,32,67,12,533,3,9,0,0.5454545454545454,0.175
uep1CNv99p3fGVRh7YBzb1U74FVW7WSLTxcQF3Udah4g,l3usiness,4540863027,jungle,1398,4,4,2,7669,9757,10150,25,18,21249,8876,46,122,25,213,3,5,4,0.15,0.18181818181818182
BIIE906biMwPIdZglqtSAobccQEWgYKMIOEL2pEjB5fXoNA,흔들리냐,4547156055,jungle,1361,0,6,1,4688,4552,14729,11,13,18657,5331,5,87,0,386,0,7,0,0.1,0.25
p6BnthByBjKm6m1U-mZHtlkc53dbpKTHQaHAkCUy8ci7,화려한미혼,4547156055,jungle,1361,5,0,6,8759,14014,10899,12,11,21463,9154,32,124,1,299,4,3,2,0.4583333333333333,0
wu6gmseH8kGQHpLTlvobsnTcgzy1CaFFgkINWg96-aVu,사과다음망고,4376679232,jungle,2079,3,7,11,6180,7519,20084,39,11,28251,9676,36,116,4,299,10,17,4,0.45161290322580644,0.28
474_313azyC2ux3yliOw8K8KnmRBHTMVm7p2IduE8uBg,someonelikeyour,4376679232,jungle,2079,8,8,2,14276,9899,11380,47,16,25093,13903,55,153,12,135,5,14,4,0.4,0.25806451612903225
Ql9ya_jKQ7rxgjTCETQDLZZf82m06VQShX1bEeIA3vSzOjvhx_-b5T36,마관신모데,4537396892,jungle,1408,3,6,6,9798,8079,9246,17,23,23295,7742,37,88,16,606,0,2,4,0.45,0.17647058823529413
4O-BgGM37fIdzTYKhFuD7MbXMvacrxtN1Yws9QPx0GXTG8aCHuhlpg3g,쉬운거요,4537396892,jungle,1408,11,4,8,16174,13921,8987,22,4,20660,10739,9,119,24,97,2,3,1,0.5588235294117647,0.2
Tp7AMYNq505Qr4iOtYhF-FcLjtq08CICLl1yJGf88_8FKAA869b-i6s5,플레가절실한남자,4540503659,jungle,1399,6,5,5,9972,4513,27462,17,28,22468,7691,38,84,4,264,3,3,1,0.4230769230769231,0.1724137931034483
mApcU5U6GTJ20TC7KSRkPJ9XnUWCtCdeP0n8MLPgJBg_9aM,승후늬얌,4546134557,jungle,1630,1,8,9,8831,14182,23865,21,28,31360,8501,33,127,8,376,4,4,3,0.5,0.1951219512195122
jpN_uwRdFL2-zEeHYaLZDyfUbg6AoKfhI8UWyTBt4uemKuaK5yJ2zjOB,SUPERBEE YONG,4546134557,jungle,1630,9,3,11,21140,17547,19756,9,24,30688,11258,18,132,4,459,0,3,1,0.4878048780487805,0.15
WmkU2vfnSgD-nGVCcOckKLezocEmbUk4zsNE26vrHmUE,우리집고양이최강,4461984202,jungle,1346,4,4,2,9028,6004,8682,16,24,17367,7054,42,44,0,296,7,6,1,0.75,0.12903225806451613
Gtz8tD2AagODT92ht_pFNDAvkPlNLISR3piccU6hYJxh,흑먹는흙린이,4461984202,jungle,1346,8,1,7,12761,9077,15831,20,32,18240,10951,59,133,25,263,3,5,2,0.4838709677419355,0.125
04aFjdcipXgj0jGl73Oj8zjzrLgG2p781Az4SpB2uic0b-Bm4P9ymGe7,핑찍으면템팔아요,4548565027,jungle,2077,8,8,10,21924,18096,25157,28,17,44347,13747,39,128,0,372,4,9,4,0.5454545454545454,0.17777777777777778
qTcj23AYyH5E5VPNX5j8KluhaxmZtqu-IEMM7f3XQS0fs9L2555P783Z,즐겜장인 김즐겜,4487509783,jungle,1707,9,1,10,16410,23287,21785,12,28,30972,13159,57,104,8,192,1,3,1,0.4523809523809524,0.05263157894736842
RLNzwGwPglPzzR-a0SWd58_nJp8vsGdZ6DYbcOq6DgSG,vls98,4544238892,jungle,2195,4,14,7,17526,12975,21796,28,38,41635,10521,22,114,8,108,0,11,6,0.36666666666666664,0.2857142857142857
tDYiYuGy8b46jgHPN3hGwdvRRfXqOAtaTC6W9VMGzExpizE,주 딸,4532912832,jungle,2320,14,9,18,30680,14587,51081,25,60,48712,17454,44,150,8,331,0,12,2,0.6037735849056604,0.16071428571428573
PSWQvXVIWjNSbMF5aUvR86epYQMOObIt5ElUHSbvWHVaOhx88FZQh8U9,성신여대 1등미드,4532912832,jungle,2320,16,8,15,41001,17484,26734,45,50,39959,17298,47,128,12,156,5,10,7,0.5535714285714286,0.1509433962264151
6HPBzDg7kEsXlPVwOxZ_6hxknkiDgxZJNI4RdNyLimOPYJLIxv3LO4lk,l녹턴I,4545808651,jungle,1421,5,6,5,10346,11152,11846,10,102,21246,8329,7,98,18,341,0,5,0,0.2857142857142857,0.4
-Z-Px1AjSpMi3RmfuD1ANadIDMyG_VOkNFIJGeGE6LDV9Z4XJkh15nvl,an2000,4545808651,jungle,1421,6,7,4,7047,4489,8988,8,24,14116,6981,27,37,8,227,0,4,0,0.6666666666666666,0.2
ft476y6JzGxceqR7s9Bjpp4HADGfOexv5AskiT_jotdrItQHnYewRu2-,서포터알러지,4426234353,jungle,1720,3,5,6,7947,4315,20576,21,13,17767,11259,23,164,16,303,0,8,3,0.45,0.2
CSEx-1bi8y7O7bEM8QlxV75WNULndzpkhOI0j-ma7gRbP58,sycol,4548718181,jungle,1565,4,3,3,7150,13277,14675,14,11,25660,10321,21,163,17,249,0,8,0,0.16666666666666666,0.15789473684210525
j-Ksk4DbjAxNEEEO3AoKeIcbb-w79LV5vGNPxRMmUgaWkxM,호흡곤란 김원제,4546561149,jungle,2393,3,9,9,15274,37007,92350,33,51,75605,13865,122,130,0,577,6,14,0,0.42857142857142855,0.19148936170212766
IKcoxA9JoGjM7gCWWCQVRsKOwZr3QPMtdVw25elW1QMl,떽떽떽떽,4546561149,jungle,2393,2,4,19,25479,49833,62396,24,61,62351,13449,52,163,9,484,0,6,8,0.44680851063829785,0.14285714285714285
iSBEeeXDYkC2Q_DOcK4qjGiZCvn2z2C_txgoTF5JwNxNSL6vmK4sbpFe,두부형,4532527107,jungle,1704,5,6,2,6481,4791,19261,26,16,21132,8440,20,98,8,253,2,3,7,0.6363636363636364,0.3
KoHyik9y37QFRyrD8Zm_D5sUn-W2n0npfRndj4b-0mioRw0,사랑이 필 무렵,4532527107,jungle,1704,5,4,7,13566,11712,9340,22,11,21949,10296,14,158,6,131,4,9,1,0.6,0.36363636363636365
T0Ct8DzH00HltUqVRNvJzi2JZ79KkBBJVvIs1qW-OChQDhM,한놈만노린다636,4424675158,jungle,1681,7,2,14,8819,7601,20155,30,13,18611,11221,26,102,27,409,6,8,3,0.525,0.08333333333333333
e0twvWSltxWGsbnwIGou-oSv89rQhqMt7jXLZvbr3Xbl,빠큐원숭이,4502026154,jungle,1276,0,9,1,5501,4200,9200,5,15,18550,4727,13,60,4,196,0,4,0,0.14285714285714285,0.20930232558139536
RTWO6egSnmij9xPa9gdEyNT0TykRKpzOFglKUo9MFK7n,골드까지 가 JUMA,4440382665,jungle,2275,4,6,2,16006,12990,19836,32,18,34639,12670,42,179,0,392,0,12,4,0.25,0.2
H4RY4wbNvgL83NQet4_ZODWETQn5HXyEYg_rsvKU78Qe77M,FIZZkining,4440382665,jungle,2275,3,5,8,12344,26621,51666,36,26,53188,12641,65,162,0,413,1,13,5,0.36666666666666664,0.20833333333333334
koCG81gQab0-ZFv0E-8RFZyKYAaWdqQw_J0jJkommMZK,1달뒤 입대,4509738322,jungle,2038,3,10,9,15536,12908,25034,14,25,40439,9500,20,88,0,147,2,4,0,0.41379310344827586,0.2127659574468085
Pd6Zaeq_U74sWJp3mLpZnbhCVp8eMotBWIcMIIwc3rbTWtDRP_eIC1oU,헤 뮌,4509738322,jungle,2038,10,2,12,21492,13537,29620,33,19,32581,15417,35,188,42,193,4,8,4,0.46808510638297873,0.06896551724137931
uR8qAREX1HMzCwywAWKJT7nvX0jNwLmyFuULb5E9DouMv8o,붕어입싸망코,4522117725,jungle,2207,9,4,14,23266,36404,43638,17,70,36907,14750,77,118,4,825,2,3,2,0.8214285714285714,0.12121212121212122
hztpSsPf1H2h9I6qivY-8xkWK4lV6ClCN_i2OSID7j1G,비수리차,4522117725,jungle,2207,9,7,11,19127,12510,25754,32,29,36190,12980,58,86,10,306,5,13,5,0.6060606060606061,0.25
dk-Dswt2E-xso6F3xDNOR5q3NPSNzwxbZWZ03JJX1bWa,노들토박이,4097861757,jungle,2260,9,6,9,26619,25473,31777,26,29,45050,15014,62,159,29,640,1,7,2,0.6206896551724138,0.1935483870967742
XNQmh5_5Dte8Y8udoTnCTt6ZccB3FRtExjMpw19aGDE7,임교순교순,4097861757,jungle,2260,6,6,8,11867,11493,24294,40,7,27873,13243,71,108,4,406,3,9,5,0.4666666666666667,0.20689655172413793
8fBx7qxFKnTp3dsqjq2n3Lbaw2_jRe-4oyQcxJC53JrgLM9xhl0UnkUU,한티역일찐기준,4533600307,jungle,1889,10,6,10,16864,8524,37020,27,20,31012,13927,14,152,4,497,7,17,1,0.6896551724137931,0.23076923076923078
VBhVEk3GaW91bgF8cISWunFBDjvMTV9Yz9WN_mdDuepK4Bx_3cd0Tzw9,옥곡동 주몽,4337679912,jungle,2837,23,9,15,45465,15272,85316,52,39,64583,24648,97,172,3,611,3,19,13,0.7169811320754716,0.21428571428571427
TrWcY5ZBL50C5yFQqydXR-GgYHHOvXSOL1BaohinWTfARly8PqJ4PPB5,바나나는허옇다,4337679912,jungle,2837,8,13,21,20911,15237,52199,40,31,56888,16438,33,183,0,411,9,11,7,0.6904761904761905,0.24528301886792453
69ADGgu5_usAFkXlj2AC2Wx1BTcskAn75xt4weKtYre1lvk,보름달 뜨는 밤,4545678728,jungle,1282,8,2,7,12252,19467,16784,28,36,27209,9912,18,133,23,765,1,1,2,0.75,0.2857142857142857
AQ797Ypa1iBgu28TTUx3NM23t2UiPN0aiMOwRlp3wteaEy4,ad my carry,4545678728,jungle,1282,1,4,2,6247,5756,12485,17,14,17531,6298,16,98,0,341,2,8,1,0.42857142857142855,0.2
0v8D9lze-hAbi-0celXVJeB9QsmcckZu2y40q3Vf6UOVYuU,정세형의따까리,4516998346,jungle,1962,4,4,8,11963,9182,17351,9,13,23985,10615,39,103,4,402,2,3,1,0.4,0.2222222222222222
e5K1i3Tt2-P4r-AXJkzdgMVsyfPb_Aqz4qyxY7FaEgPp,대화X핑으로소통,4516998346,jungle,1962,4,7,6,13427,9502,12337,30,26,24835,10763,28,140,8,214,5,6,3,0.5555555555555556,0.23333333333333334
3EEAXPgp-RQ6Y9wDeGBZ5tb_GK9lqio7KyTGzi0lMXsS,루피노,4511920916,jungle,1516,10,4,9,21517,12819,14673,26,9,26459,12427,32,119,29,158,1,2,6,0.59375,0.16666666666666666
aiTdGAfWqcuV1hPUZQC5F65TcvJVMTW1CIn525IDo95E8NE,리븐왁왁,4482280574,jungle,1990,1,7,12,19223,8391,9773,33,29,24521,10946,51,100,0,112,8,15,4,0.48148148148148145,0.15555555555555556
QhFRcEEhArTxTqcwm-PRNR6SytrRTPzRL0QdEMn3Mj1gpwM,태훈곤듀,4548589328,jungle,2065,14,9,4,31126,17922,26921,19,10,39166,17702,57,159,9,184,1,5,3,0.6923076923076923,0.17307692307692307
u0fb6QpxUC6J25hZx-xVT9m6f6nkx_0RmkXJ5UPz9cAN6D0,김떼데,4548589328,jungle,2065,16,3,11,28322,18552,27947,46,13,35971,16414,45,217,28,501,1,11,3,0.5192307692307693,0.1111111111111111
xvAGvkbzA5zdDqu8i75wk2AwSvlU3NS6V7z72tYm33gToHcahAEbKZdB,바다달걀,4547804457,jungle,1368,6,2,12,12480,15982,12615,19,26,23753,9500,27,134,26,584,0,2,0,0.46153846153846156,0.09523809523809523
nWI8G83y3LQ1c9ubWTPjqQG2wsM8HVYwa4AayhYTGLV7GUKsXKLNf3Zl,전생했더니손인욱이었던건에대하여,4471802877,jungle,1429,3,5,3,5660,5168,13269,13,11,18369,8319,6,112,28,310,3,3,0,0.46153846153846156,0.20833333333333334
b1KgRh7nmeSmwKEI6HMQpSQsxAiVrRO6GR3hbDTJfa9EcrdhNFYvnt-z,대창났네,4500180393,jungle,1927,5,6,1,5923,9581,20957,24,14,28891,9378,22,115,0,429,3,8,3,0.18181818181818182,0.20689655172413793
ayKNkxLOwsRTz5gLoNv_YonTAM8_pvVVKNXr9TeBSMQ,솔이랑별이랑,4500180393,jungle,1927,8,3,12,17087,8190,12059,29,19,24211,13132,53,137,13,696,4,3,6,0.6896551724137931,0.09090909090909091
o79lWIShyKaWoV-nBmGiDkarGphRO5AFQV5Z9AekkBfK,왕실고양이,4492877319,jungle,1947,0,11,11,11808,6822,32998,46,34,32699,8840,52,91,16,187,1,11,8,0.3333333333333333,0.25
ZunZom31lSYw9PNqAo-ERFWFjSNxOncJ4GFwZIOyimF-rmc,4ka1i,4492877319,jungle,1947,9,5,18,12298,11215,34250,31,16,35253,13521,16,134,4,471,14,24,1,0.6136363636363636,0.15151515151515152
KvQLDfOW8FwzKQSJRyIzrOV8UpAgwYmuqUYhaE59h1TGYek,신과 일베저라뎃,4502174025,jungle,1479,3,7,4,11886,12211,14222,19,14,29036,8260,31,117,0,368,0,6,4,0.5384615384615384,0.19444444444444445
ZwnEpN-BN-5_EYbmM55esU_DsdNBRU09FDCbCaGnoSX8,BoardingDisorder,4502174025,jungle,1479,3,6,14,16636,5443,8664,31,10,19304,9712,10,141,8,138,8,12,1,0.4722222222222222,0.42857142857142855
ZGt5-rd1PCU8L8EtdjCaXhxUB7wr41NxK4SRCptK0s3FKpF1X6HbQI4b,6974lol,4518122280,jungle,1452,7,6,4,18159,4931,8061,9,10,21946,9747,25,128,0,141,1,4,0,0.5789473684210527,0.1935483870967742
_MTllYy661U71bfEetIcm937vwXBLMuiBF4Z3juo_TJRdQI,Ignite 소리,4518122280,jungle,1452,1,5,9,4441,11141,11077,39,19,21181,7013,22,92,0,522,1,4,2,0.3225806451612903,0.25
ziSuhGO9cVdwY73HH0DVstj5o-v5Ro3LIZ6K3MISIL-InHfHQbM8OeHK,꽝 권,4548715572,jungle,1554,6,4,5,9675,6532,17134,22,15,20419,8801,13,90,6,279,2,8,3,0.2894736842105263,0.21052631578947367
1ATvWsy1y9PLGJd3pH9BCCptT0VG_6AINLnV2U1UmkvKT8t6M9Wt1jWl,Wfgrayhamburger,4530484794,jungle,1944,11,7,8,23376,12676,45953,34,41,49154,14463,64,157,20,562,1,8,1,0.41304347826086957,0.22580645161290322
8tjoME6YlmdoIXR90aXn5gLSu_kUA_2-uxGAnqxpEzKZsi4,동주견,4430073909,jungle,1531,7,0,5,10086,10355,8524,30,10,14624,11025,62,142,35,385,2,6,5,0.42857142857142855,0
_vQsFWgRiVT2hCN3yrbvllsRLGnM7TdKWMSelPiyt1nQ8kk,이기는거맞지,4541485993,jungle,1562,4,4,11,11224,14127,13546,22,128,25591,10365,18,160,28,404,0,2,7,0.5357142857142857,0.36363636363636365
Ro-_BIHfd8h4P8y9jvmr9R8VDpQGp4h8sf4QsQA9WqLG_Ac,1김인직1,4535181208,jungle,1946,6,7,14,20780,19702,19106,23,23,38181,11220,19,115,25,413,0,10,1,0.5128205128205128,0.25925925925925924
_Gla_0HTxxBzP2CdnQXcuRMo6fvQXvxIjAoC2f9IyYjW,칙칙푹폭,4535181208,jungle,1946,2,6,7,12699,17993,24001,26,15,36526,10928,39,162,25,547,5,6,5,0.3333333333333333,0.15384615384615385
WGWY6fCqRXpP6SAYItN9a4jpKFmPDjUZ7VI1Pnvw6Nga,달달딸기,4478799783,jungle,1222,2,4,1,4121,8577,10602,11,10,18412,5778,7,71,2,293,4,5,1,0.42857142857142855,0.2857142857142857
y2BEGx6Awiui9Pf3XcCclJvYMW_A6rDb3SEInduYQJSuvnY,피즈려밟기,4478799783,jungle,1222,6,1,1,6561,7242,6771,25,3,14587,8359,13,100,17,128,3,5,4,0.5,0.14285714285714285
kFO2tKVfcCPYFUiEkJPjibA9OkFi3V_c8n1sMBrrK-bL,즐겜유저소름이,4478284277,jungle,3123,9,7,8,59747,21192,45594,57,12,53878,19529,166,185,31,326,4,9,5,0.4722222222222222,0.3684210526315789
OrvalTVMsJluG4xuMCxIUgCEI8YBZStg5b_mSQJ8Yus8Z9-PAnKQdWP0,You Are       it,4427874345,jungle,1492,5,4,6,12613,10949,10880,14,8,20813,9554,15,98,0,231,0,5,4,0.34375,0.16666666666666666
7mXgB7Vx1R7dDZjm5OCn8L1WlAopGMaMJa85yGN-tOF9U98,Daffy,4427874345,jungle,1492,3,6,6,9465,21217,23803,21,28,29577,7199,12,92,8,276,3,4,3,0.375,0.1875
RtGol9jyTFE4t5QQLj0x0NBD0IGUd-EeUO8EzXeWKmQ2JljEe_KK2EdH,OFF WHITE TM,4517967363,jungle,1626,7,4,3,8690,6988,19572,18,13,22779,11254,20,119,0,418,5,11,1,0.43478260869565216,0.15384615384615385
n6m0c4mFT3-yEPqSSS8hFQTNbgkCaXJm9FQMZbuRywPslxc,부여초등학교,4517967363,jungle,1626,6,7,9,9698,6645,23115,20,18,22128,10078,25,113,1,206,1,3,4,0.5769230769230769,0.30434782608695654
AVSIiE1Ht_0zO19ebwfmxMETMNp_So6XkeZr0K7Bw-DQMEM,니인생피바다,4475119037,jungle,2225,2,6,9,10443,16938,26574,29,22,34771,11756,39,143,16,435,3,4,6,0.3548387096774194,0.3
G-HJCciRwI6LyAZhjh66k33JMqKTt2giNjmi49N2K42Q,빠따밍,4508822476,jungle,2248,5,7,13,19954,8080,26630,30,19,34432,13063,61,148,4,336,4,13,6,0.5142857142857142,0.15555555555555556
0U3z0_KS4fbvVvIc4se1_I4q2aklrSEO-gfrV7oMx1sd-aU,NKJIN,4546570418,jungle,1987,2,6,10,11186,7700,23885,39,23,20887,10905,26,134,8,237,3,13,8,0.36363636363636365,0.375
8P1AEr3pZNumR4kHWAbJfrl5qJeIIYzx1GzCj94gLdmImte-vVXF4awH,낮이밤이 녹턴,4531497036,jungle,1324,12,1,2,14173,11520,12184,10,4,19911,10301,14,106,0,165,0,2,1,0.7368421052631579,0.16666666666666666
6KWlHSs5nhDLe4oAwxNFPU2EmCEQb44F7TUwkId3H0wD,주모선생,4531497036,jungle,1324,2,6,2,8063,5458,23958,10,22,20455,6248,7,96,0,514,1,3,1,0.6666666666666666,0.3157894736842105
q4bzVOPDXsMgjtrxtJcI6LJZsDR4JL_l_IZvywXfjQafpUo,궁박을게,4389666793,jungle,1440,17,1,1,25130,23400,19386,16,19,33866,14344,61,155,21,480,1,1,1,0.45,0.05263157894736842
piGC0I85RaWQvnYQssOZganAxw_KfYbplXmc5comTyHw,국밥한잔,4427802820,jungle,2093,12,10,13,25074,11137,35580,18,12,32492,14386,51,137,8,168,0,4,5,0.625,0.20408163265306123
