account_id,summoner_name,match_id,position,playtime,kills,deaths,assists,totalDamageDealtToChampions,totalHeal,damageSelfMitigated,visionScore,timeCCingOthers,totalDamageTaken,goldEarned,totalMinionsKilled,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,totalTimeCrowdControlDealt,visionWardsBoughtInGame,wardsPlaced,wardsKilled,killsRatio,deathsRatio
rjSkftMIL9AXVzAHakrBoJJj_KrQL7Sriyd2XFkVdj50,복실복실노무현1,4521090197,jungle,1691,5,4,4,12781,10708,12171,38,3,23622,10692,25,140,16,142,6,11,4,0.28125,0.25
oUeN9IMaPPT8k0eD6iMhZrATZ2UJWpH_lInjYZToAaC2GCw,건또라지,4521090197,jungle,1691,7,6,5,19021,10720,15418,17,9,29835,10273,15,116,8,202,3,1,2,0.75,0.1875
MBPXUHOxje8wwm1DKDerIKvDiGCgshu5OjHtsvUHGFYyliQ,EJU,4497189650,jungle,1912,10,10,7,24553,13337,29842,41,35,39618,12085,21,120,20,324,10,9,5,0.5483870967741935,0.3125
_Js0IpvhRt0jlG1rQf_TUj6xeH9bP6x6aH_--HktWQsSraE4-tqlA1En,샤코로 어디까지,4497189650,jungle,1912,10,3,7,16489,8086,13835,19,25,21949,15974,55,171,24,668,2,4,4,0.53125,0.0967741935483871
9xBrp4I0kKN5qpef1tiwUvB3xTSOw4VdHnC5zpZGWfV5TO9EQomkTet4,Dua lipa fan,4372311107,jungle,1768,9,10,7,21684,9199,9830,32,17,30976,11718,31,106,12,522,6,7,4,0.47058823529411764,0.2631578947368421
Q2uCJpKP5071zMzfTj526fTl_VgPIe10WIcSMqb-qiceFHY,어그로핑퐁전문,4372311107,jungle,1768,2,7,15,13115,6645,9505,39,27,22545,9031,38,89,0,69,14,13,8,0.4473684210526316,0.20588235294117646
RalZfcd3o3_ylAkS1VyHkPB2jR-06D33D-i2-4dK80Nd,서강준아니라구여,4538716137,jungle,1503,1,0,6,5959,9775,8213,21,17,17245,7664,14,124,4,399,6,6,2,0.35,0
0JP0X-KgyjSmUKc9hKzZl5XegNt4t_vyXA7pAPxEh_dn6QE,칼리원챔임,4538716137,jungle,1503,0,4,1,3693,5144,7900,23,7,13880,6745,17,113,3,286,3,4,4,0.07142857142857142,0.2
knHfCuMu552dbhBEdD0IgA05YyPy7ycEs-oHWBpEJRgl,뽕짬간,4538765830,jungle,1809,8,6,12,19599,9300,16080,28,12,26111,11512,19,118,10,296,6,13,3,0.5555555555555556,0.16666666666666666
gBtAde-qCyNqcwwLwwdZTnLJb12dnzkzLHWG6r5YBioc,꽃사마,4538765830,jungle,1809,6,5,12,19653,11998,26704,32,31,29413,12772,37,131,13,527,10,10,5,0.5,0.1388888888888889
BWasdm50nWk68qSE8qbrqyQmcqPUfhlaEOKF9Duo8GU0,초코쿠키쉐이크,4537877363,jungle,2551,12,9,7,38231,24212,20708,72,4,42516,17003,65,197,11,189,6,10,19,0.6333333333333333,0.21428571428571427
8cZylHOxH1A1Eclg3iHO1e6N4iyKctO4u5dhSSOQPFKJ8q8,흰색게토레이,4537877363,jungle,2551,10,7,16,25199,14335,70049,60,27,45913,17564,35,180,13,415,12,27,9,0.6190476190476191,0.23333333333333334
WpEGYdyoHuzNK0119MXT799ntD9Cs70_y7HwEZw8qTGMmR-g9PgzXmlI,콩정교콩,4540741285,jungle,1440,3,2,3,4489,6046,12430,25,11,20339,7383,12,112,4,350,7,7,6,0.6666666666666666,0.1111111111111111
GtOiXTYtmQvB7pAMA-owhrMTEOdA9KZb_f1VE41_zMf_HkY,Shehaquim,4515209297,jungle,1320,3,6,3,6448,3949,14605,18,17,18238,6383,15,80,4,290,3,4,3,0.75,0.23076923076923078
RVniKlrjFN-BBEvkNMp0vtiuo-E8HDCL6iGHo2VauGv_PMY,밍밍블,4515209297,jungle,1320,6,0,16,16496,12392,9458,52,38,17064,9521,25,112,16,714,4,4,4,0.8461538461538461,0
Y4tLu4aubZKo2AOZ95VbOpV_y4VTLIVFq_G_FBAAy1V2,국립한방병원,4271444311,jungle,1747,6,4,13,12828,7363,23839,37,21,29250,11212,29,97,1,334,7,15,7,0.6333333333333333,0.19047619047619047
08j_WQ8lpiYiXHyZv6KCIFc7crS6pS3qRf6a7qanRlHa,자기야침대로와Sy,4271444311,jungle,1747,4,6,3,9166,9213,36847,25,20,34292,10028,31,144,8,406,5,5,4,0.3333333333333333,0.2
gJ4VNA5glPdYpjXdacBQqyKLErFwbb3OC3R2WiXi2WMc59Y,삐약아꼬끼오해봐,4507451644,jungle,1714,4,6,5,16108,8806,40802,16,31,34829,10182,49,133,0,264,2,2,5,0.45,0.1935483870967742
qW8I0kGhnD-0uJLK1i5xcUlxZC8eUuIQEjC-Pv_6T9o1,경현짱짱,4539399370,jungle,1743,3,5,3,12385,12992,27273,34,21,32177,11012,56,143,8,213,3,5,4,0.3333333333333333,0.19230769230769232
mWiNGcuZe_k_uGmkX5QwCeeY7Fjd9h1TXBP0cd9Dv1Gr,두 킹,4531471636,jungle,1951,1,6,6,8494,9442,22093,35,8,29998,9403,44,115,0,102,9,8,9,0.5,0.21428571428571427
i3flmghrGc_a1nGWyenpFeH9jueffpwLZCSzP6SWeW5WDvsbB1aXHixh,나랑르블랑,4537944265,jungle,1958,7,2,12,16004,51055,48450,46,38,43257,13363,32,152,4,433,8,10,12,0.5135135135135135,0.06451612903225806
ONktEIJvzkZ7dnQDGmNXf4L4xizZUBhgK45q0YVu84mQHXBWpGTeI80K,솔킬내면 관짝춤,4540587944,jungle,1878,2,5,6,5518,10435,18048,35,7,28626,10800,14,188,29,270,4,13,3,0.4,0.3333333333333333
vWW5-1ef5P5D1Ty0CJBPTQqWknRdbKj3fL4zaTXZKPDcM9Q,지지않는편이긴해,4540587944,jungle,1878,4,5,5,9454,11523,10528,85,23,20436,8717,16,110,4,507,8,7,10,0.6428571428571429,0.25
O6ry-l8FVPdTJ2sEZkga1DmMT325eNmKn14Oe4b-5VZCXfiCbiVuwrKV,Void0,4497065825,jungle,1494,6,4,10,16733,9814,15316,19,26,23524,9647,42,98,2,463,5,6,2,0.8421052631578947,0.11764705882352941
fENbwaed0BYMuxgcBHI7QaZzjV4bgYFOXMThRQJ4rcrG,큐브C,4497065825,jungle,1494,6,4,11,10186,11507,13409,28,18,21367,10729,15,113,10,225,4,6,5,0.5,0.21052631578947367
dEaobJgyyX0m9nSykwbya9rXp-81ets7T9zgw6k3zsZPC4noTzXvgAct,Oh nny god,4404881675,jungle,1300,6,3,1,11687,4818,9787,19,15,15965,10483,77,101,5,351,3,5,3,0.7,0.12
R78dCUQQ5XvQeCUyRfxJ2YeUk_7q3KsXG7xa4UcOnfnjxis,TOTOSCHOOL,4369474089,jungle,1473,14,6,10,21708,18581,23554,21,20,32109,14067,40,118,8,204,5,7,2,0.5853658536585366,0.24
qsfRSOskg5xMxzHzB8LNdDfuLdpw6fzATGT4Ub-D5ZLmzz-XC7iZBrh9,ililllllillllil,4469119679,jungle,2167,2,6,16,17396,14637,35339,31,23,36223,14292,52,177,14,204,2,3,6,0.46153846153846156,0.1935483870967742
LC3lhH7eiqFKAIJXqY3IA0Alc917IfO6AyaKxxlFNeA,세일왕초,4469119679,jungle,2167,8,5,12,15073,14402,45839,40,26,40125,13082,46,114,0,477,3,4,10,0.6451612903225806,0.1282051282051282
UL4zDNdg0lgdbDN7sjQYlTP1l9C7o2Y6NzF35Ur5YAI0Res,나는 섹시 용석,4500036926,jungle,1321,5,5,4,8513,9125,12773,9,5,21356,9980,55,120,19,153,1,2,4,0.5294117647058824,0.18518518518518517
uvCXmdYSROVWIquWptyK8q4QYZqrJHTjomYwevvIG5AN,누누좀그만해,4460762144,jungle,2583,3,11,20,14204,19822,83583,65,44,71365,14605,49,169,12,545,3,16,10,0.71875,0.2682926829268293
ehSaymQ1sI3gqUravYRdtkJQHErocjAoDFox6tCoOJ6opIo,시   니     0 호,4460762144,jungle,2583,1,11,29,11905,11253,63401,60,27,52562,12787,25,167,8,310,13,28,7,0.7317073170731707,0.3333333333333333
W2DfG0j7rUcB_ORLko7e7bhTjbEtrhQJrvUSa-zesgP7,빛 성 모,4532422811,jungle,1225,4,3,4,4490,4804,13030,21,14,14148,7192,37,86,0,256,3,3,4,0.5714285714285714,0.14285714285714285
TYW-3_iL1MCZe011NXufiCbEyQ9tlrquUG2Ikgl59qJN,또멘붕,4501759249,jungle,1503,2,3,13,6762,14916,16927,34,16,24524,9501,29,126,26,268,3,5,9,0.5357142857142857,0.21428571428571427
rrYdbxvuszNud_s2gk8d_34JY-Apj_Y1Tvxgm5mWRk5fql8,한 규 범,4501759249,jungle,1503,2,8,4,9760,24733,19040,25,34,31886,7240,25,100,0,367,3,4,5,0.42857142857142855,0.2857142857142857
ZovjtFPpjyJlmy6eAsjKUbvUBP-vJZhIwsLyitt7bic,화이팅해주세요,4489190720,jungle,1812,2,7,4,3704,6750,23882,19,6,26436,8714,9,133,3,382,6,12,1,0.375,0.25925925925925924
fU95aY27BhXfxXfP_C7vXodkq1Oo13cA1QbrnmrlXbhu,리자치까,4489190720,jungle,1812,7,4,10,15248,6751,25470,36,24,19903,13397,48,176,28,312,3,3,10,0.6296296296296297,0.25
Qo99fLBBp6xeprl_V0i5fU3z4S4GONORTKHpz9PvIaIsELM,직업     마법사,4195266289,jungle,1668,3,6,12,14403,6439,10025,18,24,22299,9254,14,78,3,97,4,5,2,0.6818181818181818,0.20689655172413793
KLpUxfzB6V3heKT-kG44MknWaMeC8AycnzAYSWQy5PytFFQ,상록수,4195266289,jungle,1668,1,6,5,9725,9813,15141,30,14,24428,7813,47,88,0,307,9,8,8,0.20689655172413793,0.2727272727272727
ZzGdwrl72g4XAGOP-QH4M0de5PLufI7omTSFEUlo0rzsFpg,성질고약한자,4532399005,jungle,1833,7,5,14,12494,23904,41274,24,24,43430,12440,46,132,0,364,2,2,6,0.6774193548387096,0.14285714285714285
ESUe7EFBOlJoNZ0_O6cIoUBeIXAPWMGFt5aLsKwntr1d,compLeo,4540691009,jungle,1439,5,5,6,14684,10715,16736,17,4,29610,9245,38,109,15,58,4,5,1,0.55,0.12195121951219512
z8Z7VSMCMOtVgH-IGHEFIzTCtICVTuujyqgE6M1KGUIyIDA,AF Dread,4344306833,jungle,1342,6,1,8,11654,12322,12791,19,15,21807,9242,20,115,8,496,1,1,7,0.5384615384615384,0.1
Lhg4aqvMaGNx7EEdiSyUZVsUdjjinCIlKDrF4l1XOPQV9x0_p9jYQUE_,정현심,4344306833,jungle,1342,4,3,3,5794,10476,16643,15,16,24672,8083,22,84,0,234,6,4,4,0.7,0.11538461538461539
FyB6GP1IlpFJ0sLPb5NwB87zexV2MRa832T5PyQK9e8J,ZOTAYA,4415313769,jungle,1608,12,1,9,26355,10279,17716,30,6,27564,14339,57,131,5,168,5,8,8,0.65625,0.05555555555555555
jSUFVuuT-lEQYNZaBAg98xWeVyJJusnlLXqZ5e2VttfXheQ,chocoDige엣,4415313769,jungle,1608,6,10,4,12707,7848,19121,20,13,27407,10197,30,117,9,442,6,6,2,0.5555555555555556,0.3125
S6pMgrUm7HkKhjznSXyPxPJaLg6-_Hd57xsafNNBeNR-NLU,Only JG Kayn ,4538639523,jungle,1571,8,3,7,15688,17320,16997,39,15,29271,11885,30,142,23,242,7,8,6,0.46875,0.21428571428571427
_EqGP8EDJjwgHFqrWp78dO0F8Q29fo-faet8pgEVQbQC1Ng,싸우지마내가잘할,4540034405,jungle,1262,1,8,3,3817,6126,15819,21,9,20472,6674,14,113,12,371,10,16,2,0.4,0.2962962962962963
T_FzQdlUtbqCGBg6Zl5RCiv7TuE6AhXoUIThnk84gp2r6QE,땅콩왈왈,4386041186,jungle,1723,9,7,11,20252,22794,13888,32,3,29973,10989,27,116,15,152,4,6,8,0.625,0.18421052631578946
dCgoxz9izIvnbFJJAK40jWO2wZBa79Xdb2o37ZMl9wS-gXpi8PjxUCpM,전부차단하고해,4513838885,jungle,1475,4,7,6,10044,4881,14357,18,22,19381,7139,14,72,0,312,4,8,3,0.8333333333333334,0.25925925925925924
TCh6guG4Ctsw1fAATdxfsXiAhA9p3tziESZCRz4iips,둠 블러드,4513838885,jungle,1475,4,1,9,8539,14885,11620,48,25,19336,10535,33,135,12,618,4,4,1,0.48148148148148145,0.08333333333333333
O9dotkUugfMSjLM6f0poQjqkzsrRvQsh6eGoUZqrbqBDOIx_-19efzjC,태백산 신선,4540448644,jungle,1834,1,5,14,9095,8074,39590,39,31,24827,10299,26,126,8,446,1,1,9,0.39473684210526316,0.20833333333333334
3AHBn9YFNRK29fDA879WvdNPLm6Lwil_Lmwx6Be9PSY_wDU,정글인권보호좀,4540682733,jungle,1433,9,4,10,14165,9510,9304,26,10,20004,11205,22,120,25,163,3,6,4,0.5588235294117647,0.3076923076923077
5t4Ck8mKvXZoIsCknLMM2sHsG-dch9UWVkc03vb_rccl,해군헌병대대,4540277266,jungle,1318,4,2,5,14848,11500,15263,18,3,23045,9955,45,146,39,126,4,4,0,0.36,0.14285714285714285
lYVdwZQYMcrYdxA_q0n-KzwuMiCFVyJCyJktXy3svEvB,예술가,4540277266,jungle,1318,2,7,2,4498,5295,6413,2,3,15485,5851,28,58,4,52,0,1,0,0.2857142857142857,0.28
6JQU7DwJSffBcnCABiNk2qFmykOFRYRzeB-RMAZyEXwppEA,대산물주먹,4517193536,jungle,1658,11,6,1,9999,6163,23150,21,10,27893,13583,34,165,47,353,4,12,0,0.7058823529411765,0.23076923076923078
I0AtQbbWnZpVs6dwT4XyrhXftLUCtQGtHXhQKxtxbd7R,협재게스트하우스,4525007578,jungle,1202,6,2,10,9539,12948,8981,34,3,15947,9162,24,101,9,142,3,5,8,0.5,0.2222222222222222
B4mHeTgIdHT1NwCkniGTtzH5b1nGgDdHq0yx0KEP9T9g,국산일본서양,4525007578,jungle,1202,0,7,2,2446,5143,11298,7,9,18014,5024,6,81,0,372,1,4,0,0.2222222222222222,0.21875
O8QwlrU4TGFD5srufV1P56MnZumABo8NFO6GhNCSFO7QxQJTuRiiuEF7,김가영 캐스터,4531457529,jungle,1665,6,7,4,13553,11863,16801,26,44,28672,10117,18,106,4,557,4,4,1,0.6666666666666666,0.3181818181818182
MsVEA_bKSURxwDagoqu4xouDdPXZGfK-8GLvUM916lHpxoU,넌 더이상 안돼,4536809039,jungle,1954,2,9,5,11768,12931,33288,22,20,35138,10924,20,150,8,142,0,11,3,0.5,0.25
duMEXW7QWHzNnrH7o_JqXBEU8PYltnqBCkZdq4uSowJV,마체테2포,4540505502,jungle,1203,4,1,4,7153,6673,7407,24,13,11875,9317,46,116,13,486,3,5,3,0.34782608695652173,0.07142857142857142
LjABimU8zCZ6yWctwfTxvet8DmNaa6gjtkummxQJonin,호랑이말고토끼다,4540505502,jungle,1203,5,5,4,7690,7288,13405,16,7,20465,7678,20,90,1,160,3,3,1,0.6428571428571429,0.21739130434782608
0Vdupljq6XBvYrAjqdSd3Kzz3bW76HlZ6DZzGnh4na8duJA,illionare 빈지노,4533053246,jungle,1482,10,2,9,13784,9825,14610,19,13,22006,10227,24,95,15,395,5,5,1,0.59375,0.18181818181818182
3o6AOpFrSLoXNHI-M1ZW1QlYbi6SsHcHqhZE64el2Vn5W58,한잔깡패,4533053246,jungle,1482,4,7,1,10189,4725,13429,25,15,21586,7627,16,85,12,223,10,16,1,0.45454545454545453,0.21875
z-xlL_WVvrPJtopRmOGpUrLX9znptx7xz6ZOdjhhXoTNyeY,panda1kr,4430296674,jungle,1863,9,3,8,15067,8584,24744,42,17,27951,11619,12,133,14,440,8,17,6,0.5483870967741935,0.21428571428571427
jc8TD5-BvX1qZzXs9dq7dOd00Fwd78kzzS063KcgJZTKNy4,Soldda,4430296674,jungle,1863,2,10,7,10230,20425,29021,25,32,48902,10266,44,151,0,437,4,9,6,0.6428571428571429,0.3225806451612903
SKcY78b8VgRbEbThsK3QohGObS7KzoVjU2TJho3S38Ps,FL Studio,4536800866,jungle,1597,7,5,2,15967,10721,11890,20,16,24774,9804,34,108,5,409,4,3,4,0.6428571428571429,0.1724137931034483
MuOdmErlZy4xFeUg56NznjH8anFo90TtZg6q8_WMDYx_9Q_icgnJV7Ac,Live in Korean,4536800866,jungle,1597,12,3,5,20452,20297,22379,27,21,34594,12743,19,172,32,492,2,3,7,0.5862068965517241,0.21428571428571427
LLWIKzddx7lXomFXCkmkNTV-FvjNcmycRJBpTsjz7MR9Y4c,하 늘 색,4483308235,jungle,1770,24,8,1,30146,11203,17562,22,10,29678,17482,57,124,5,179,1,1,6,0.5952380952380952,0.23529411764705882
RUXEBMc-yx9Dm1ViZXRaqqYQz4jnWXkFBvcYEica8v7kZMxVj-T5IuMW,Dragon BaII,4540374493,jungle,2159,4,9,9,13142,10129,49177,50,21,40987,12102,41,137,10,396,10,8,10,0.40625,0.25
ELNZaK-U76HRb_n9bN6Wx8fsL-1uSzP4KuC9ETNxmlY8vQQ,미드라칸장인,4540723023,jungle,1409,2,5,6,5487,14226,13223,27,8,24941,8478,16,125,4,387,4,7,3,0.47058823529411764,0.16666666666666666
lcYBy8FFtOYVG7VJNG9e917FEaEAoyFotIy2y6F8Bllu,Bekje,4144300661,jungle,2250,7,6,11,15003,9508,44769,40,22,36155,14601,35,175,0,500,6,14,8,0.6,0.17142857142857143
7R1aVuk9e-x_H_cwThRfMw2ycXq03YcOLAjhcnYKwPm2,이번겨울은누누랑,4144300661,jungle,2250,2,3,22,14554,21468,38733,32,40,38028,12857,51,155,4,522,8,13,3,0.6857142857142857,0.1
0wApnbBYJNnE0tr_2q0V-jDljSBuiOb-oHXcpHvjTfaSbFc,쩡병희,4259491703,jungle,1413,4,9,6,15140,3869,9871,29,15,20492,7645,38,76,8,211,4,5,6,0.7142857142857143,0.25
F2Y1IbUk4TtRuzyPVDF4wpQqBihkQYW4lSLIiFM5iL6fxUw,Solo Rank 1,4259491703,jungle,1413,11,3,14,16711,13490,11873,17,4,21296,12580,16,142,24,157,1,6,3,0.6944444444444444,0.2
xdtWIycOcuEy8voILrHQl_JRgJjZcYKp0P7tUDb6gK4xz4U,핑크색하리보젤리,4193277728,jungle,1390,2,7,4,2254,3535,12325,12,3,16486,5993,12,70,0,207,4,5,2,0.5454545454545454,0.30434782608695654
mvQwotAagZhfajN9dryK0iZF9m3--gAr1LI3Eezt5CLPmklcrtj5iUFR,rainboooooooooow,4540720219,jungle,1608,3,8,5,11913,8666,13287,22,22,25628,8691,50,76,0,256,5,14,1,0.6153846153846154,0.20512820512820512
OznKpuDO8T1wWPkJFnwsy8htzxdu3_AS70q63u62IaERjicymR-ABTYa,김스마구독좋아요,4539042549,jungle,1902,5,4,15,18543,12611,39157,24,27,38936,11748,23,150,8,493,8,15,2,0.6666666666666666,0.17391304347826086
TRwY5eXuEUpRBq2l7w_QpxxIKIzowmn3y4ot2fFcmdwZSqE,국민래퍼,4539042549,jungle,1902,7,5,7,20396,9467,50539,36,29,36324,10960,48,98,14,287,3,12,12,0.6086956521739131,0.16666666666666666
kwuyh75S1A9UERJIDJWP311iZbLoDgjemAbAGdTBVaM3,씨밭세끼,4540077218,jungle,2194,8,7,8,19813,20070,29758,39,13,44352,13449,45,158,5,577,3,4,9,0.5517241379310345,0.3181818181818182
lqLDq1KuWTw5tQ78FNHzk7opGaptioZ4Byhch1WTIfJmDz4,뮤 뱅,4540077218,jungle,2194,7,5,9,21528,11000,25809,37,31,26574,15266,43,188,23,1092,4,17,7,0.7272727272727273,0.1724137931034483
lHBe8WVnkRTty6SmA_xLAgzIaXzTgIWTpMEkAOdW4AQ-KhW1ZFpwz1gt,모든사람앞에서,4482412337,jungle,1437,0,5,3,3998,3351,9271,10,21,12667,5602,29,53,0,141,4,6,0,0.25,0.21739130434782608
tm4MMsbCXUpV0YfmMgvxy2oDfVa_NL6e37JQXT52Ejs_ZRP9gRWL8oNc,정글 노바,4540295442,jungle,2036,11,8,8,29555,13883,22411,22,26,40147,15279,52,155,4,457,3,2,5,0.5135135135135135,0.1702127659574468
FxZAG-cmA1pwg7XKhVEJoFB7mNLhX6X5DbizDH1s3FS_VFbAyX9R9ql3,바텀 게임 망겜,4524786701,jungle,1866,7,2,4,11109,7812,24311,22,10,27017,10552,29,103,0,279,7,13,2,0.55,0.07142857142857142
Japc96mKkfmFhMqrxcGZ0VQ5OyGHHmVeN22kqTGvXeLW_VI,갱성민,4524786701,jungle,1866,11,3,6,26441,7340,10549,35,16,21604,14870,62,194,4,207,5,6,9,0.6071428571428571,0.15
AeJgDDRgny2GJtqmTcMwQRv_2QpjoytUbXidlZTrxGDK,Eco Innovation,4539955749,jungle,2147,14,6,16,38184,29019,37788,48,20,55303,16589,56,132,0,427,7,9,10,0.7317073170731707,0.15789473684210525
1dom3C6zV4V3rXUj-aT9WzGPnFGYSSXl69AUnFihvey5SaE,흐지믈르그햇다,4539955749,jungle,2147,12,7,9,38967,11153,16724,31,13,32646,14820,22,156,8,270,4,6,1,0.5526315789473685,0.17073170731707318
zIUCdUKBtUvpUo5eU4F6MGldomXzD46SWEP9yjIT1XB5AYQFXzf9aWmX,불닥볶음면,4540024590,jungle,1297,3,2,7,5854,8717,15607,25,18,21379,8182,26,111,0,208,1,1,5,0.37037037037037035,0.15384615384615385
-v4tAYKh-4eEX94QQqly1uHuzR8aRct2429ZSdAzxesb,노인과 정글,4197397146,jungle,1236,5,4,5,8718,7965,11898,10,6,18323,8251,32,86,9,152,3,3,3,0.5,0.3076923076923077
TP6QXVxPKuzW26dRrens5NOirC0ggt9CZiMPgWJS2wdp,구 뗑,4357577666,jungle,1860,3,4,3,5319,6340,6661,30,14,15889,9024,20,132,4,173,6,6,10,0.4,0.2
jbJ2W42C5OcJYCpB1PfczrRYLiGuR8tG1ePZVn_0a1Rb,저튜브충지환맨,4357577666,jungle,1860,6,1,9,19435,14709,7973,59,4,18340,12284,42,158,0,100,6,21,10,0.7894736842105263,0.06666666666666667
wCTvgQrAJ4KVklEV9F8VVJ6014X7r2UqQ4mWT5zGIJY25R4,ababian,4540254675,jungle,1324,2,3,3,5940,5638,7338,29,7,12607,8308,36,123,9,283,1,3,9,0.29411764705882354,0.5
ZDTsDHmbB35hijthnpe__celrHFqP_Q7_OXGVQ8OoxYj-iw,엘리스잘함,4540254675,jungle,1324,0,0,1,2572,13303,12158,7,8,21729,6949,26,128,4,285,1,4,0,0.16666666666666666,0
jQuClc6EMFXMcr4jtuKpsc34bKsBKIC8fL6X1gT_ii4SKVGE-ZhvWuFG,첫 봄이 온다면,4540629376,jungle,1954,11,9,5,30898,11722,18817,31,14,34218,15124,55,176,13,314,2,12,4,0.6956521739130435,0.3333333333333333
zswnc9eA_RE24_fdJ07AEQA-yWnP9RGPOqlVp5depJ-lPvFLsEVipBRz,나락 점수,4540629376,jungle,1954,8,2,6,15455,24928,24168,25,5,32833,14814,47,215,22,176,4,5,6,0.5185185185185185,0.08695652173913043
fZx5QPStskJutLMH2xnEWtHgVkUTtDa_ajtm7war5DU,죽이면너고소,4539260101,jungle,1929,9,7,7,16032,9051,37961,25,15,32677,12792,25,120,0,311,5,12,2,0.48484848484848486,0.21875
4USYBodyfBL-RPOzObefGtrPUjkdStv4A9zMjqhJtZF6PldKEtgcA9TL,우리팀탑버스츙,4539260101,jungle,1929,9,5,5,28245,8738,19369,20,37,35904,13119,76,126,9,734,2,4,5,0.4375,0.15151515151515152
FAJpAddUbzbGKd6CzMPhSf4WrKqOgHQNDNCNviKo9_Yw-3k,MMNMMMNMNMNMMNMN,4540203397,jungle,1431,4,2,6,10076,11586,15701,59,2,21337,11405,51,167,8,229,10,25,15,0.43478260869565216,0.13333333333333333
8-u9K-LsvC0lJ620JdhnUV6-mvS2T27lhwAN1qbfMG1L,정치9단소환사,4432028633,jungle,2058,7,5,14,20811,16500,16744,103,41,32044,13396,48,156,13,907,12,23,9,0.7,0.21739130434782608
HN6RCKX-T7nETYaNOBPwloUoS9upxy9iMiRTPjXqcPi8,꿀렁이한솔,4432028633,jungle,2058,4,6,5,16389,19849,23265,25,18,36489,12082,52,150,20,562,4,4,7,0.391304347826087,0.2
bXkszYDva45sBRdaAFMU2qvhPrghDxsGknyEFDs-vfJk,가두찬,4500754626,jungle,2413,16,11,15,45208,21490,41980,33,49,52980,18262,84,135,28,681,7,14,1,0.6595744680851063,0.2619047619047619
BAsW6UaYzMueH7QGIokPQ11qa3sMHWG8ip_RAlKshoxn--PBezdwHupz,혜지사냥꾼 형론,4500754626,jungle,2413,6,9,22,24071,23301,68589,41,39,55535,14545,30,167,28,419,8,8,6,0.6829268292682927,0.19148936170212766
O6pRhoOgmdoHHFGnAZYY9WtLmaw2RC14hvGQRqvdUXij,걸스데이 김아영,4474504621,jungle,2043,13,5,12,36356,15380,18560,32,19,36040,16873,46,203,4,224,1,4,6,0.6578947368421053,0.16666666666666666
PFlB-zwPHNZRcmm_Y3hu8QYlBd0RtqXPne4ZSjWzjSv2f20,트롤유저꼬갱갓,4474504621,jungle,2043,9,7,11,21882,11661,40910,38,27,42313,14415,40,152,4,471,11,19,6,0.6666666666666666,0.18421052631578946
l34HOC1k6qaWpOet0g9Kt8EeC6bUmofgm2t0GQaR4B4C,야 조규남 넣을게,4379008273,jungle,1805,9,8,3,15131,12177,18468,18,21,29629,11543,15,126,11,291,2,2,3,0.5,0.2
CMVJ4mfyMRpHLhyybeZBsbUurt4r7SSIQ2Ouah8jkUBKsjg,BIBU,4379810338,jungle,1917,3,3,2,12208,6987,32467,18,12,29331,12046,53,183,27,449,6,11,2,0.5,0.11538461538461539
oZNVkBoxxvEL4J2NlOD0fIduwUfWwh4hnZdkw1M1uYVU,Cember,4379810338,jungle,1917,6,3,3,12423,15254,17446,32,8,25028,12201,38,153,10,360,11,13,5,0.34615384615384615,0.3
bC5zBEmD5_LSItvn8C7Kbvl38LULr8K2m4l2bSRtekyBGxM5rRkXSdCM,초심잡자제발,4527744341,jungle,1704,5,2,10,11211,18795,23537,31,31,28634,12118,54,126,0,317,8,8,3,0.5555555555555556,0.07692307692307693
IaE9RuPC5o9AdJfz9RRSzU8Pqebmepzjf5ss743naCA-,나 소,4539977687,jungle,1240,1,3,1,1632,5482,11260,10,6,16310,6365,37,90,0,330,2,7,2,0.16666666666666666,0.10714285714285714
wY5KnpbcQrGeETyDtzk-g8UFTd1hsR11d_4qFPUleKXESsA,협곡상사 fan,4540286384,jungle,1403,3,3,9,8483,9434,23573,22,18,20693,8848,15,119,11,356,3,9,3,0.3870967741935484,0.3333333333333333
_V2xxDRstDDqklUWlhEoIUGeKhCi_u9p2Mrnbb9KB8n5DGI,cyny,4540286384,jungle,1403,2,4,3,9444,9829,11788,20,11,22526,7632,23,98,4,415,3,4,4,0.5555555555555556,0.12903225806451613
3y72nmF1EaBl-vHY2YWD_-ESbTe9SC4My7seqDYWGqr5,꽃 송인화,4190043420,jungle,1634,3,5,18,11926,8426,40216,22,46,24692,9867,23,104,8,545,4,4,2,0.7,0.3333333333333333
2W0mmWW-lWdx3TsI6wPJn1YO6iWoW9Yl7xmOfI5z0319,마스터찍고사망,4190043420,jungle,1634,4,8,7,7948,6038,24525,15,19,29285,9536,20,117,0,447,6,10,1,0.7333333333333333,0.26666666666666666
GN3ueWbKGCSMyeAn09toZNxMlrcB_O2qbvsInQlHVm0,플레이어01,4526135710,jungle,2135,6,7,13,23081,12998,33062,49,15,30744,13719,85,119,4,419,2,4,17,0.4523809523809524,0.21875
